74,109,0.676349871038688
74,110,0.024357258753077635
74,111,0.3762084351820081
74,112,0.676349871038688
74,113,0.676349871038688
74,114,0.5562334692313241
74,115,0.5562334692313241
74,116,0.676349871038688
74,117,0.5562334692313241
74,118,0.013548322537189413
74,119,0.676349871038688
74,120,0.676349871038688
74,121,0.4574491480540499
74,122,0.5562334692313241
74,123,0.676349871038688
74,124,0.676349871038688
74,125,0.053245828212144165
74,126,0.01114220726552742
74,127,0.676349871038688
74,128,0.20925972305537607
74,129,0.676349871038688
74,130,0.3762084351820081
75,0,0.07872527295728343
75,1,0.07872527295728343
75,2,0.07872527295728343
75,3,0.053245828212144165
75,4,0.09572568203370821
75,5,0.09572568203370821
75,6,0.07872527295728343
75,7,0.07872527295728343
75,8,0.064744052698589
75,9,0.09572568203370821
75,10,0.07872527295728343
75,11,0.07872527295728343
75,12,0.11639726172547794
75,13,0.064744052698589
75,14,0.11639726172547794
75,15,0.053245828212144165
75,16,0.07872527295728343
75,17,0.01114220726552742
75,18,0.09572568203370821
75,19,0.07872527295728343
75,20,0.029617111748536054
75,21,0.14153278670209518
75,22,0.020031529711660775
75,23,0.11639726172547794
75,24,0.07872527295728343
75,25,0.064744052698589
75,26,0.07872527295728343
75,27,0.053245828212144165
75,28,0.07872527295728343
75,29,0.07872527295728343
75,30,0.006197668602198781
75,31,0.053245828212144165
75,32,0.064744052698589
75,33,0.064744052698589
75,34,0.006197668602198781
75,35,0.07872527295728343
75,36,0.053245828212144165
75,37,0.07872527295728343
75,38,0.053245828212144165
75,39,0.11639726172547794
75,40,0.064744052698589
75,41,0.053245828212144165
75,42,0.029617111748536054
75,43,0.07872527295728343
75,44,0.09572568203370821
75,45,0.09572568203370821
75,46,0.0008771733083252724
75,47,0.07872527295728343
75,48,0.0437896316932127
75,49,0.07872527295728343
75,50,0.009163406200818605
75,51,0.07872527295728343
75,52,0.0437896316932127
75,53,0.07872527295728343
75,54,0.07872527295728343
75,55,0.07872527295728343
75,56,0.07872527295728343
75,57,0.009163406200818605
75,58,0.053245828212144165
75,59,0.064744052698589
75,60,0.07872527295728343
75,61,0.11639726172547794
75,62,0.11639726172547794
75,63,0.07872527295728343
75,64,0.053245828212144165
75,65,0.09572568203370821
75,66,0.020031529711660775
75,67,0.013548322537189413
75,68,0.013548322537189413
75,69,0.11639726172547794
75,70,0.07872527295728343
75,71,0.064744052698589
75,72,0.01114220726552742
75,73,0.09572568203370821
75,74,0.07872527295728343
75,75,1.0
75,76,0.016474028816500015
75,77,0.07872527295728343
75,78,0.064744052698589
75,79,0.07872527295728343
75,80,0.0437896316932127
75,81,0.11639726172547794
75,82,0.09572568203370821
75,83,0.064744052698589
75,84,0.07872527295728343
75,85,0.0007213916543779087
75,86,0.11639726172547794
75,87,0.07872527295728343
75,88,0.07872527295728343
75,89,0.09572568203370821
75,90,0.053245828212144165
75,91,0.07872527295728343
75,92,0.036012809044631826
75,93,0.064744052698589
75,94,0.01114220726552742
75,95,0.009163406200818605
75,96,0.036012809044631826
75,97,0.14153278670209518
75,98,0.009163406200818605
75,99,0.09572568203370821
75,100,0.064744052698589
75,101,0.064744052698589
75,102,0.09572568203370821
75,103,0.09572568203370821
75,104,0.024357258753077635
75,105,0.14153278670209518
75,106,0.07872527295728343
75,107,0.0437896316932127
75,108,0.020031529711660775
75,109,0.11639726172547794
75,110,0.013548322537189413
75,111,0.0437896316932127
75,112,0.07872527295728343
75,113,0.07872527295728343
75,114,0.064744052698589
75,115,0.064744052698589
75,116,0.07872527295728343
75,117,0.064744052698589
75,118,0.00509699322105716
75,119,0.07872527295728343
75,120,0.07872527295728343
75,121,0.17209622816475686
75,122,0.09572568203370821
75,123,0.07872527295728343
75,124,0.07872527295728343
75,125,0.020031529711660775
75,126,0.0019175318438272178
75,127,0.07872527295728343
75,128,0.053245828212144165
75,129,0.07872527295728343
75,130,0.064744052698589
76,0,0.09572568203370821
76,1,0.09572568203370821
76,2,0.09572568203370821
76,3,0.14153278670209518
76,4,0.024357258753077635
76,5,0.053245828212144165
76,6,0.14153278670209518
76,7,0.09572568203370821
76,8,0.07872527295728343
76,9,0.07872527295728343
76,10,0.20925972305537607
76,11,0.09572568203370821
76,12,0.14153278670209518
76,13,0.053245828212144165
76,14,0.09572568203370821
76,15,0.064744052698589
76,16,0.09572568203370821
76,17,0.009163406200818605
76,18,0.07872527295728343
76,19,0.14153278670209518
76,20,0.07872527295728343
76,21,0.11639726172547794
76,22,0.016474028816500015
76,23,0.029617111748536054
76,24,0.09572568203370821
76,25,0.07872527295728343
76,26,0.14153278670209518
76,27,0.029617111748536054
76,28,0.09572568203370821
76,29,0.09572568203370821
76,30,0.00509699322105716
76,31,0.09572568203370821
76,32,0.07872527295728343
76,33,0.07872527295728343
76,34,0.007536030447125801
76,35,0.09572568203370821
76,36,0.09572568203370821
76,37,0.09572568203370821
76,38,0.064744052698589
76,39,0.09572568203370821
76,40,0.17209622816475686
76,41,0.064744052698589
76,42,0.036012809044631826
76,43,0.0437896316932127
76,44,0.17209622816475686
76,45,0.07872527295728343
76,46,0.003447350707747079
76,47,0.09572568203370821
76,48,0.053245828212144165
76,49,0.14153278670209518
76,50,0.016474028816500015
76,51,0.09572568203370821
76,52,0.024357258753077635
76,53,0.09572568203370821
76,54,0.09572568203370821
76,55,0.09572568203370821
76,56,0.09572568203370821
76,57,0.016474028816500015
76,58,0.09572568203370821
76,59,0.053245828212144165
76,60,0.09572568203370821
76,61,0.064744052698589
76,62,0.09572568203370821
76,63,0.14153278670209518
76,64,0.064744052698589
76,65,0.11639726172547794
76,66,0.01114220726552742
76,67,0.036012809044631826
76,68,0.024357258753077635
76,69,0.14153278670209518
76,70,0.09572568203370821
76,71,0.11639726172547794
76,72,0.029617111748536054
76,73,0.11639726172547794
76,74,0.09572568203370821
76,75,0.016474028816500015
76,76,1.0
76,77,0.09572568203370821
76,78,0.07872527295728343
76,79,0.09572568203370821
76,80,0.07872527295728343
76,81,0.09572568203370821
76,82,0.07872527295728343
76,83,0.07872527295728343
76,84,0.14153278670209518
76,85,0.0005932760539643771
76,86,0.0437896316932127
76,87,0.09572568203370821
76,88,0.09572568203370821
76,89,0.036012809044631826
76,90,0.064744052698589
76,91,0.14153278670209518
76,92,0.14153278670209518
76,93,0.07872527295728343
76,94,0.009163406200818605
76,95,0.01114220726552742
76,96,0.020031529711660775
76,97,0.07872527295728343
76,98,0.007536030447125801
76,99,0.07872527295728343
76,100,0.07872527295728343
76,101,0.07872527295728343
76,102,0.07872527295728343
76,103,0.07872527295728343
76,104,0.013548322537189413
76,105,0.07872527295728343
76,106,0.14153278670209518
76,107,0.07872527295728343
76,108,0.002331615206609866
76,109,0.09572568203370821
76,110,0.00509699322105716
76,111,0.053245828212144165
76,112,0.09572568203370821
76,113,0.09572568203370821
76,114,0.11639726172547794
76,115,0.07872527295728343
76,116,0.09572568203370821
76,117,0.17209622816475686
76,118,0.009163406200818605
76,119,0.09572568203370821
76,120,0.09572568203370821
76,121,0.064744052698589
76,122,0.11639726172547794
76,123,0.14153278670209518
76,124,0.09572568203370821
76,125,0.01114220726552742
76,126,0.00509699322105716
76,127,0.14153278670209518
76,128,0.064744052698589
76,129,0.09572568203370821
76,130,0.11639726172547794
77,0,1.0
77,1,0.676349871038688
77,2,0.676349871038688
77,3,0.4574491480540499
77,4,0.11639726172547794
77,5,0.2544485266190178
77,6,0.676349871038688
77,7,0.676349871038688
77,8,0.5562334692313241
77,9,0.5562334692313241
77,10,0.4574491480540499
77,11,0.676349871038688
77,12,0.676349871038688
77,13,0.17209622816475686
77,14,0.676349871038688
77,15,0.4574491480540499
77,16,0.676349871038688
77,17,0.020031529711660775
77,18,0.5562334692313241
77,19,0.676349871038688
77,20,0.17209622816475686
77,21,0.5562334692313241
77,22,0.053245828212144165
77,23,0.14153278670209518
77,24,0.676349871038688
77,25,0.5562334692313241
77,26,0.676349871038688
77,27,0.20925972305537607
77,28,0.676349871038688
77,29,0.676349871038688
77,30,0.01114220726552742
77,31,0.20925972305537607
77,32,0.5562334692313241
77,33,0.5562334692313241
77,34,0.024357258753077635
77,35,0.676349871038688
77,36,0.4574491480540499
77,37,0.676349871038688
77,38,0.4574491480540499
77,39,0.4574491480540499
77,40,0.5562334692313241
77,41,0.3093956722931144
77,42,0.2544485266190178
77,43,0.20925972305537607
77,44,0.5562334692313241
77,45,0.5562334692313241
77,46,0.00509699322105716
77,47,0.676349871038688
77,48,0.11639726172547794
77,49,0.676349871038688
77,50,0.07872527295728343
77,51,0.676349871038688
77,52,0.053245828212144165
77,53,0.676349871038688
77,54,0.676349871038688
77,55,0.676349871038688
77,56,0.676349871038688
77,57,0.053245828212144165
77,58,0.4574491480540499
77,59,0.3762084351820081
77,60,0.676349871038688
77,61,0.4574491480540499
77,62,0.676349871038688
77,63,0.676349871038688
77,64,0.3093956722931144
77,65,0.5562334692313241
77,66,0.053245828212144165
77,67,0.036012809044631826
77,68,0.11639726172547794
77,69,0.676349871038688
77,70,0.676349871038688
77,71,0.5562334692313241
77,72,0.09572568203370821
77,73,0.5562334692313241
77,74,0.676349871038688
77,75,0.07872527295728343
77,76,0.09572568203370821
77,77,1.0
77,78,0.5562334692313241
77,79,0.676349871038688
77,80,0.3762084351820081
77,81,0.676349871038688
77,82,0.5562334692313241
77,83,0.5562334692313241
77,84,0.676349871038688
77,85,0.0028351182219971674
77,86,0.3093956722931144
77,87,0.676349871038688
77,88,0.676349871038688
77,89,0.2544485266190178
77,90,0.4574491480540499
77,91,0.676349871038688
77,92,0.3093956722931144
77,93,0.5562334692313241
77,94,0.0437896316932127
77,95,0.07872527295728343
77,96,0.14153278670209518
77,97,0.5562334692313241
77,98,0.036012809044631826
77,99,0.5562334692313241
77,100,0.5562334692313241
77,101,0.5562334692313241
77,102,0.5562334692313241
77,103,0.5562334692313241
77,104,0.064744052698589
77,105,0.5562334692313241
77,106,0.676349871038688
77,107,0.3762084351820081
77,108,0.007536030447125801
77,109,0.676349871038688
77,110,0.024357258753077635
77,111,0.3762084351820081
77,112,0.676349871038688
77,113,0.676349871038688
77,114,0.5562334692313241
77,115,0.5562334692313241
77,116,0.676349871038688
77,117,0.5562334692313241
77,118,0.013548322537189413
77,119,0.676349871038688
77,120,0.676349871038688
77,121,0.4574491480540499
77,122,0.5562334692313241
77,123,0.676349871038688
77,124,0.676349871038688
77,125,0.053245828212144165
77,126,0.01114220726552742
77,127,0.676349871038688
77,128,0.20925972305537607
77,129,0.676349871038688
77,130,0.3762084351820081
78,0,0.5562334692313241
78,1,0.5562334692313241
78,2,0.5562334692313241
78,3,0.3762084351820081
78,4,0.09572568203370821
78,5,0.20925972305537607
78,6,0.5562334692313241
78,7,0.8224049313073749
78,8,0.4574491480540499
78,9,0.4574491480540499
78,10,0.3762084351820081
78,11,0.8224049313073749
78,12,0.5562334692313241
78,13,0.20925972305537607
78,14,0.5562334692313241
78,15,0.3762084351820081
78,16,0.5562334692313241
78,17,0.016474028816500015
78,18,0.4574491480540499
78,19,0.5562334692313241
78,20,0.14153278670209518
78,21,0.4574491480540499
78,22,0.0437896316932127
78,23,0.11639726172547794
78,24,0.5562334692313241
78,25,0.4574491480540499
78,26,0.5562334692313241
78,27,0.2544485266190178
78,28,0.5562334692313241
78,29,0.5562334692313241
78,30,0.009163406200818605
78,31,0.17209622816475686
78,32,0.4574491480540499
78,33,0.4574491480540499
78,34,0.0437896316932127
78,35,0.5562334692313241
78,36,0.3762084351820081
78,37,0.5562334692313241
78,38,0.3762084351820081
78,39,0.3762084351820081
78,40,0.4574491480540499
78,41,0.3762084351820081
78,42,0.3093956722931144
78,43,0.17209622816475686
78,44,0.4574491480540499
78,45,0.4574491480540499
78,46,0.00419179235983767
78,47,0.5562334692313241
78,48,0.09572568203370821
78,49,0.5562334692313241
78,50,0.09572568203370821
78,51,0.5562334692313241
78,52,0.0437896316932127
78,53,0.5562334692313241
78,54,0.5562334692313241
78,55,0.5562334692313241
78,56,0.5562334692313241
78,57,0.0437896316932127
78,58,0.3762084351820081
78,59,0.3093956722931144
78,60,0.8224049313073749
78,61,0.3762084351820081
78,62,0.5562334692313241
78,63,0.5562334692313241
78,64,0.3762084351820081
78,65,0.4574491480540499
78,66,0.0437896316932127
78,67,0.0437896316932127
78,68,0.14153278670209518
78,69,0.5562334692313241
78,70,0.5562334692313241
78,71,0.4574491480540499
78,72,0.11639726172547794
78,73,0.4574491480540499
78,74,0.5562334692313241
78,75,0.064744052698589
78,76,0.07872527295728343
78,77,0.5562334692313241
78,78,1.0
78,79,0.5562334692313241
78,80,0.3093956722931144
78,81,0.5562334692313241
78,82,0.4574491480540499
78,83,0.4574491480540499
78,84,0.5562334692313241
78,85,0.003447350707747079
78,86,0.2544485266190178
78,87,0.5562334692313241
78,88,0.5562334692313241
78,89,0.20925972305537607
78,90,0.3762084351820081
78,91,0.5562334692313241
78,92,0.2544485266190178
78,93,0.4574491480540499
78,94,0.053245828212144165
78,95,0.14153278670209518
78,96,0.17209622816475686
78,97,0.4574491480540499
78,98,0.064744052698589
78,99,0.4574491480540499
78,100,0.4574491480540499
78,101,0.4574491480540499
78,102,0.4574491480540499
78,103,0.4574491480540499
78,104,0.053245828212144165
78,105,0.4574491480540499
78,106,0.5562334692313241
78,107,0.3093956722931144
78,108,0.006197668602198781
78,109,0.5562334692313241
78,110,0.020031529711660775
78,111,0.3093956722931144
78,112,0.5562334692313241
78,113,0.5562334692313241
78,114,0.4574491480540499
78,115,0.4574491480540499
78,116,0.5562334692313241
78,117,0.4574491480540499
78,118,0.01114220726552742
78,119,0.5562334692313241
78,120,0.5562334692313241
78,121,0.3762084351820081
78,122,0.4574491480540499
78,123,0.5562334692313241
78,124,0.5562334692313241
78,125,0.064744052698589
78,126,0.009163406200818605
78,127,0.5562334692313241
78,128,0.17209622816475686
78,129,0.5562334692313241
78,130,0.3093956722931144
79,0,0.676349871038688
79,1,0.676349871038688
79,2,0.676349871038688
79,3,0.4574491480540499
79,4,0.11639726172547794
79,5,0.2544485266190178
79,6,0.676349871038688
79,7,0.676349871038688
79,8,0.5562334692313241
79,9,0.5562334692313241
79,10,0.4574491480540499
79,11,0.676349871038688
79,12,0.676349871038688
79,13,0.17209622816475686
79,14,0.676349871038688
79,15,0.4574491480540499
79,16,0.676349871038688
79,17,0.020031529711660775
79,18,0.5562334692313241
79,19,0.676349871038688
79,20,0.17209622816475686
79,21,0.5562334692313241
79,22,0.053245828212144165
79,23,0.14153278670209518
79,24,0.676349871038688
79,25,0.5562334692313241
79,26,0.676349871038688
79,27,0.20925972305537607
79,28,0.676349871038688
79,29,0.676349871038688
79,30,0.01114220726552742
79,31,0.20925972305537607
79,32,0.8224049313073749
79,33,0.5562334692313241
79,34,0.024357258753077635
79,35,0.676349871038688
79,36,0.4574491480540499
79,37,0.676349871038688
79,38,0.4574491480540499
79,39,0.4574491480540499
79,40,0.5562334692313241
79,41,0.3093956722931144
79,42,0.2544485266190178
79,43,0.3093956722931144
79,44,0.5562334692313241
79,45,0.5562334692313241
79,46,0.00509699322105716
79,47,0.676349871038688
79,48,0.11639726172547794
79,49,0.676349871038688
79,50,0.07872527295728343
79,51,0.676349871038688
79,52,0.053245828212144165
79,53,0.676349871038688
79,54,0.676349871038688
79,55,0.676349871038688
79,56,0.676349871038688
79,57,0.053245828212144165
79,58,0.4574491480540499
79,59,0.3762084351820081
79,60,0.676349871038688
79,61,0.4574491480540499
79,62,0.676349871038688
79,63,0.676349871038688
79,64,0.3093956722931144
79,65,0.5562334692313241
79,66,0.053245828212144165
79,67,0.036012809044631826
79,68,0.11639726172547794
79,69,0.676349871038688
79,70,0.676349871038688
79,71,0.5562334692313241
79,72,0.09572568203370821
79,73,0.5562334692313241
79,74,0.676349871038688
79,75,0.07872527295728343
79,76,0.09572568203370821
79,77,0.676349871038688
79,78,0.5562334692313241
79,79,1.0
79,80,0.3762084351820081
79,81,0.676349871038688
79,82,0.5562334692313241
79,83,0.5562334692313241
79,84,0.676349871038688
79,85,0.0028351182219971674
79,86,0.3093956722931144
79,87,0.676349871038688
79,88,0.676349871038688
79,89,0.2544485266190178
79,90,0.4574491480540499
79,91,0.676349871038688
79,92,0.3093956722931144
79,93,0.5562334692313241
79,94,0.0437896316932127
79,95,0.07872527295728343
79,96,0.14153278670209518
79,97,0.5562334692313241
79,98,0.036012809044631826
79,99,0.5562334692313241
79,100,0.5562334692313241
79,101,0.5562334692313241
79,102,0.5562334692313241
79,103,0.5562334692313241
79,104,0.064744052698589
79,105,0.5562334692313241
79,106,0.676349871038688
79,107,0.3762084351820081
79,108,0.007536030447125801
79,109,0.676349871038688
79,110,0.024357258753077635
79,111,0.3762084351820081
79,112,0.676349871038688
79,113,0.676349871038688
79,114,0.5562334692313241
79,115,0.5562334692313241
79,116,0.676349871038688
79,117,0.5562334692313241
79,118,0.013548322537189413
79,119,0.676349871038688
79,120,0.676349871038688
79,121,0.4574491480540499
79,122,0.5562334692313241
79,123,0.676349871038688
79,124,0.676349871038688
79,125,0.053245828212144165
79,126,0.01114220726552742
79,127,0.676349871038688
79,128,0.20925972305537607
79,129,0.676349871038688
79,130,0.3762084351820081
80,0,0.3762084351820081
80,1,0.3762084351820081
80,2,0.3762084351820081
80,3,0.2544485266190178
80,4,0.09572568203370821
80,5,0.14153278670209518
80,6,0.3762084351820081
80,7,0.3762084351820081
80,8,0.3093956722931144
80,9,0.3093956722931144
80,10,0.2544485266190178
80,11,0.3762084351820081
80,12,0.3762084351820081
80,13,0.09572568203370821
80,14,0.3762084351820081
80,15,0.2544485266190178
80,16,0.3762084351820081
80,17,0.016474028816500015
80,18,0.3093956722931144
80,19,0.3762084351820081
80,20,0.09572568203370821
80,21,0.3093956722931144
80,22,0.029617111748536054
80,23,0.07872527295728343
80,24,0.3762084351820081
80,25,0.3093956722931144
80,26,0.3762084351820081
80,27,0.11639726172547794
80,28,0.3762084351820081
80,29,0.3762084351820081
80,30,0.009163406200818605
80,31,0.11639726172547794
80,32,0.3093956722931144
80,33,0.3093956722931144
80,34,0.020031529711660775
80,35,0.3762084351820081
80,36,0.3762084351820081
80,37,0.3762084351820081
80,38,0.2544485266190178
80,39,0.2544485266190178
80,40,0.3093956722931144
80,41,0.17209622816475686
80,42,0.14153278670209518
80,43,0.11639726172547794
80,44,0.3093956722931144
80,45,0.3093956722931144
80,46,0.0028351182219971674
80,47,0.3762084351820081
80,48,0.064744052698589
80,49,0.3762084351820081
80,50,0.0437896316932127
80,51,0.3762084351820081
80,52,0.0437896316932127
80,53,0.3762084351820081
80,54,0.3762084351820081
80,55,0.5562334692313241
80,56,0.3762084351820081
80,57,0.029617111748536054
80,58,0.2544485266190178
80,59,0.20925972305537607
80,60,0.3762084351820081
80,61,0.2544485266190178
80,62,0.3762084351820081
80,63,0.3762084351820081
80,64,0.17209622816475686
80,65,0.3093956722931144
80,66,0.0437896316932127
80,67,0.029617111748536054
80,68,0.064744052698589
80,69,0.3762084351820081
80,70,0.5562334692313241
80,71,0.3093956722931144
80,72,0.053245828212144165
80,73,0.3093956722931144
80,74,0.3762084351820081
80,75,0.0437896316932127
80,76,0.07872527295728343
80,77,0.3762084351820081
80,78,0.3093956722931144
80,79,0.3762084351820081
80,80,1.0
80,81,0.3762084351820081
80,82,0.3093956722931144
80,83,0.4574491480540499
80,84,0.3762084351820081
80,85,0.0015769876443024273
80,86,0.17209622816475686
80,87,0.3762084351820081
80,88,0.3762084351820081
80,89,0.14153278670209518
80,90,0.2544485266190178
80,91,0.3762084351820081
80,92,0.17209622816475686
80,93,0.3093956722931144
80,94,0.024357258753077635
80,95,0.0437896316932127
80,96,0.07872527295728343
80,97,0.3093956722931144
80,98,0.029617111748536054
80,99,0.3093956722931144
80,100,0.3093956722931144
80,101,0.3093956722931144
80,102,0.3093956722931144
80,103,0.3093956722931144
80,104,0.036012809044631826
80,105,0.3093956722931144
80,106,0.3762084351820081
80,107,0.20925972305537607
80,108,0.00419179235983767
80,109,0.3762084351820081
80,110,0.029617111748536054
80,111,0.20925972305537607
80,112,0.3762084351820081
80,113,0.3762084351820081
80,114,0.3093956722931144
80,115,0.3093956722931144
80,116,0.3762084351820081
80,117,0.4574491480540499
80,118,0.01114220726552742
80,119,0.3762084351820081
80,120,0.3762084351820081
80,121,0.2544485266190178
80,122,0.3093956722931144
80,123,0.3762084351820081
80,124,0.3762084351820081
80,125,0.029617111748536054
80,126,0.006197668602198781
80,127,0.3762084351820081
80,128,0.11639726172547794
80,129,0.3762084351820081
80,130,0.3093956722931144
81,0,0.676349871038688
81,1,0.676349871038688
81,2,0.676349871038688
81,3,0.4574491480540499
81,4,0.11639726172547794
81,5,0.2544485266190178
81,6,0.676349871038688
81,7,0.676349871038688
81,8,0.5562334692313241
81,9,0.5562334692313241
81,10,0.4574491480540499
81,11,0.676349871038688
81,12,0.676349871038688
81,13,0.17209622816475686
81,14,0.676349871038688
81,15,0.4574491480540499
81,16,0.676349871038688
81,17,0.029617111748536054
81,18,0.8224049313073749
81,19,0.676349871038688
81,20,0.17209622816475686
81,21,0.5562334692313241
81,22,0.07872527295728343
81,23,0.14153278670209518
81,24,0.676349871038688
81,25,0.5562334692313241
81,26,0.676349871038688
81,27,0.20925972305537607
81,28,0.676349871038688
81,29,0.676349871038688
81,30,0.01114220726552742
81,31,0.20925972305537607
81,32,0.5562334692313241
81,33,0.5562334692313241
81,34,0.024357258753077635
81,35,0.676349871038688
81,36,0.4574491480540499
81,37,0.676349871038688
81,38,0.4574491480540499
81,39,0.4574491480540499
81,40,0.5562334692313241
81,41,0.4574491480540499
81,42,0.2544485266190178
81,43,0.20925972305537607
81,44,0.5562334692313241
81,45,0.5562334692313241
81,46,0.00509699322105716
81,47,0.676349871038688
81,48,0.11639726172547794
81,49,0.676349871038688
81,50,0.07872527295728343
81,51,0.676349871038688
81,52,0.053245828212144165
81,53,0.676349871038688
81,54,0.676349871038688
81,55,0.676349871038688
81,56,0.676349871038688
81,57,0.07872527295728343
81,58,0.4574491480540499
81,59,0.5562334692313241
81,60,0.676349871038688
81,61,0.4574491480540499
81,62,0.676349871038688
81,63,0.676349871038688
81,64,0.4574491480540499
81,65,0.5562334692313241
81,66,0.053245828212144165
81,67,0.036012809044631826
81,68,0.11639726172547794
81,69,0.676349871038688
81,70,0.676349871038688
81,71,0.5562334692313241
81,72,0.09572568203370821
81,73,0.5562334692313241
81,74,0.676349871038688
81,75,0.11639726172547794
81,76,0.09572568203370821
81,77,0.676349871038688
81,78,0.5562334692313241
81,79,0.676349871038688
81,80,0.3762084351820081
81,81,1.0
81,82,0.5562334692313241
81,83,0.5562334692313241
81,84,0.676349871038688
81,85,0.0028351182219971674
81,86,0.3093956722931144
81,87,0.676349871038688
81,88,0.676349871038688
81,89,0.2544485266190178
81,90,0.4574491480540499
81,91,0.676349871038688
81,92,0.3093956722931144
81,93,0.5562334692313241
81,94,0.0437896316932127
81,95,0.07872527295728343
81,96,0.20925972305537607
81,97,0.5562334692313241
81,98,0.036012809044631826
81,99,0.5562334692313241
81,100,0.5562334692313241
81,101,0.5562334692313241
81,102,0.5562334692313241
81,103,0.5562334692313241
81,104,0.064744052698589
81,105,0.5562334692313241
81,106,0.676349871038688
81,107,0.3762084351820081
81,108,0.01114220726552742
81,109,1.0
81,110,0.024357258753077635
81,111,0.3762084351820081
81,112,0.676349871038688
81,113,0.676349871038688
81,114,0.5562334692313241
81,115,0.5562334692313241
81,116,0.676349871038688
81,117,0.5562334692313241
81,118,0.013548322537189413
81,119,0.676349871038688
81,120,0.676349871038688
81,121,0.4574491480540499
81,122,0.5562334692313241
81,123,0.676349871038688
81,124,0.676349871038688
81,125,0.053245828212144165
81,126,0.01114220726552742
81,127,0.676349871038688
81,128,0.3093956722931144
81,129,0.676349871038688
81,130,0.3762084351820081
82,0,0.5562334692313241
82,1,0.5562334692313241
82,2,0.5562334692313241
82,3,0.3762084351820081
82,4,0.14153278670209518
82,5,0.20925972305537607
82,6,0.5562334692313241
82,7,0.5562334692313241
82,8,0.4574491480540499
82,9,0.4574491480540499
82,10,0.3762084351820081
82,11,0.5562334692313241
82,12,0.5562334692313241
82,13,0.14153278670209518
82,14,0.5562334692313241
82,15,0.3762084351820081
82,16,0.8224049313073749
82,17,0.036012809044631826
82,18,0.4574491480540499
82,19,0.5562334692313241
82,20,0.14153278670209518
82,21,0.4574491480540499
82,22,0.0437896316932127
82,23,0.17209622816475686
82,24,0.5562334692313241
82,25,0.4574491480540499
82,26,0.5562334692313241
82,27,0.17209622816475686
82,28,0.5562334692313241
82,29,0.5562334692313241
82,30,0.009163406200818605
82,31,0.17209622816475686
82,32,0.4574491480540499
82,33,0.4574491480540499
82,34,0.029617111748536054
82,35,0.5562334692313241
82,36,0.3762084351820081
82,37,0.5562334692313241
82,38,0.3762084351820081
82,39,0.3762084351820081
82,40,0.4574491480540499
82,41,0.2544485266190178
82,42,0.20925972305537607
82,43,0.2544485266190178
82,44,0.4574491480540499
82,45,0.4574491480540499
82,46,0.006197668602198781
82,47,0.5562334692313241
82,48,0.14153278670209518
82,49,0.5562334692313241
82,50,0.09572568203370821
82,51,0.5562334692313241
82,52,0.09572568203370821
82,53,0.5562334692313241
82,54,0.5562334692313241
82,55,0.5562334692313241
82,56,0.5562334692313241
82,57,0.0437896316932127
82,58,0.3762084351820081
82,59,0.3093956722931144
82,60,0.5562334692313241
82,61,0.3762084351820081
82,62,0.5562334692313241
82,63,0.5562334692313241
82,64,0.2544485266190178
82,65,0.4574491480540499
82,66,0.0437896316932127
82,67,0.064744052698589
82,68,0.09572568203370821
82,69,0.5562334692313241
82,70,0.5562334692313241
82,71,0.4574491480540499
82,72,0.07872527295728343
82,73,0.4574491480540499
82,74,0.5562334692313241
82,75,0.09572568203370821
82,76,0.07872527295728343
82,77,0.5562334692313241
82,78,0.4574491480540499
82,79,0.5562334692313241
82,80,0.3093956722931144
82,81,0.5562334692313241
82,82,1.0
82,83,0.4574491480540499
82,84,0.5562334692313241
82,85,0.002331615206609866
82,86,0.3762084351820081
82,87,0.5562334692313241
82,88,0.5562334692313241
82,89,0.3093956722931144
82,90,0.3762084351820081
82,91,0.5562334692313241
82,92,0.2544485266190178
82,93,0.4574491480540499
82,94,0.053245828212144165
82,95,0.064744052698589
82,96,0.11639726172547794
82,97,0.4574491480540499
82,98,0.029617111748536054
82,99,0.4574491480540499
82,100,0.4574491480540499
82,101,0.4574491480540499
82,102,0.676349871038688
82,103,0.4574491480540499
82,104,0.053245828212144165
82,105,0.4574491480540499
82,106,0.5562334692313241
82,107,0.3093956722931144
82,108,0.009163406200818605
82,109,0.5562334692313241
82,110,0.0437896316932127
82,111,0.3093956722931144
82,112,0.5562334692313241
82,113,0.5562334692313241
82,114,0.4574491480540499
82,115,0.4574491480540499
82,116,0.5562334692313241
82,117,0.4574491480540499
82,118,0.024357258753077635
82,119,0.5562334692313241
82,120,0.5562334692313241
82,121,0.5562334692313241
82,122,0.4574491480540499
82,123,0.5562334692313241
82,124,0.5562334692313241
82,125,0.064744052698589
82,126,0.013548322537189413
82,127,0.5562334692313241
82,128,0.17209622816475686
82,129,0.5562334692313241
82,130,0.3093956722931144
83,0,0.5562334692313241
83,1,0.5562334692313241
83,2,0.5562334692313241
83,3,0.3762084351820081
83,4,0.09572568203370821
83,5,0.20925972305537607
83,6,0.5562334692313241
83,7,0.5562334692313241
83,8,0.4574491480540499
83,9,0.4574491480540499
83,10,0.3762084351820081
83,11,0.5562334692313241
83,12,0.5562334692313241
83,13,0.14153278670209518
83,14,0.5562334692313241
83,15,0.3762084351820081
83,16,0.5562334692313241
83,17,0.016474028816500015
83,18,0.4574491480540499
83,19,0.5562334692313241
83,20,0.14153278670209518
83,21,0.4574491480540499
83,22,0.0437896316932127
83,23,0.11639726172547794
